Date/Time (GMT)	Latitude	Longitude	Flag	Hs (Hm0)(m)	Hmax (m)	Tp (s)	Tz (Tm)(s)	Dirp (degrees)	Spread (deg)	SST (deg C)
  03-Aug-2009 20:30:00	51.05799	-4.27709	0	1.070	1.510	9.1	5.5	277	 11	17.0
  03-Aug-2009 21:00:00	51.05791	-4.27711	0	1.000	1.700	9.1	5.6	277	 10	17.0
  03-Aug-2009 21:30:00	51.05797	-4.27709	0	1.250	1.760	10.0	6.5	277	 10	17.1
  03-Aug-2009 22:00:00	51.05797	-4.27707	0	1.090	1.650	9.1	6.3	277	 10	17.1
  03-Aug-2009 22:30:00	51.05808	-4.27711	0	1.170	1.990	9.1	6.7	278	 10	17.0
  03-Aug-2009 23:00:00	51.05837	-4.27707	0	1.280	2.220	9.1	7.1	277	  7	17.0
  03-Aug-2009 23:30:00	51.05858	-4.27677	0	1.430	2.100	9.1	7.7	278	  7	17.0
  04-Aug-2009 00:00:00	51.05864	-4.27658	0	1.330	2.080	9.1	7.0	276	 11	17.0
  04-Aug-2009 00:30:00	51.05865	-4.27641	0	1.370	2.130	10.0	7.1	278	  6	17.0
  04-Aug-2009 01:00:00	51.05857	-4.27613	0	1.500	2.120	10.0	7.3	273	 10	17.0
  04-Aug-2009 01:30:00	51.05858	-4.27606	0	1.350	2.050	10.0	6.7	277	 12	17.0
  04-Aug-2009 02:00:00	51.05857	-4.27608	0	1.240	1.810	10.0	5.9	271	 20	17.1
  04-Aug-2009 02:30:00	51.05852	-4.27606	0	1.210	1.840	9.1	6.0	278	 13	17.1
  04-Aug-2009 03:00:00	51.05854	-4.27598	0	1.140	1.510	9.1	5.5	280	 13	17.1
  04-Aug-2009 03:30:00	51.05857	-4.27602	0	1.110	1.620	10.0	5.6	273	 16	17.0
  04-Aug-2009 04:00:00	51.05856	-4.27602	0	1.070	1.880	10.5	5.4	283	 19	17.0
  04-Aug-2009 04:30:00	51.05855	-4.27606	0	1.070	1.720	10.5	5.6	286	 11	16.9
  04-Aug-2009 05:00:00	51.05854	-4.27608	0	1.080	1.790	10.0	5.4	284	 12	16.9
  04-Aug-2009 05:30:00	51.05857	-4.27615	0	0.950	1.990	9.1	5.3	281	 13	16.9
  04-Aug-2009 06:00:00	51.05863	-4.27632	0	1.050	1.560	10.5	6.3	280	 12	16.9
  04-Aug-2009 06:30:00	51.05863	-4.27669	0	1.040	1.510	10.0	6.6	286	 14	17.0
  04-Aug-2009 07:00:00	51.05842	-4.27709	0	1.020	1.400	10.5	6.3	287	 15	17.1
  04-Aug-2009 07:30:00	51.05821	-4.27718	0	0.990	1.630	10.5	6.0	284	 18	17.1
  04-Aug-2009 08:00:00	51.05819	-4.27718	0	1.040	1.660	10.5	6.7	284	 11	17.1
  04-Aug-2009 08:30:00	51.05813	-4.27720	0	0.990	1.540	11.1	5.5	290	 17	17.1
  04-Aug-2009 09:00:00	51.05812	-4.27718	0	0.970	1.610	10.5	5.3	281	 15	17.1
  04-Aug-2009 09:30:00	51.05816	-4.27716	0	1.090	1.740	10.0	6.1	277	  9	17.1
  04-Aug-2009 10:00:00	51.05807	-4.27707	0	1.040	1.420	10.0	5.9	277	 13	17.1
  04-Aug-2009 10:30:00	51.05804	-4.27703	0	1.130	1.920	10.0	5.9	281	  9	17.1
  04-Aug-2009 11:00:00	51.05840	-4.27694	0	1.190	2.110	10.0	5.9	274	  9	17.1
  04-Aug-2009 11:30:00	51.05867	-4.27675	0	1.210	1.910	10.0	6.0	276	 11	17.1
  04-Aug-2009 12:00:00	51.05860	-4.27617	0	1.240	1.910	9.1	6.3	274	 10	17.1
  04-Aug-2009 12:30:00	51.05857	-4.27606	0	1.200	1.850	9.1	5.7	278	 10	17.1
  04-Aug-2009 13:00:00	51.05857	-4.27604	0	1.160	1.680	9.1	5.8	276	 12	17.1
  04-Aug-2009 13:30:00	51.05860	-4.27611	0	1.150	1.550	9.1	6.0	271	 12	17.1
  04-Aug-2009 14:00:00	51.05858	-4.27602	0	1.200	1.930	9.1	6.1	274	 13	17.1
  04-Aug-2009 14:30:00	51.05851	-4.27596	0	1.190	2.000	10.0	6.2	274	 10	17.1
  04-Aug-2009 15:00:00	51.05850	-4.27591	0	1.270	1.780	10.0	6.3	278	 14	17.1
  04-Aug-2009 15:30:00	51.05848	-4.27589	0	1.130	1.850	9.1	6.0	277	 11	17.1
  04-Aug-2009 16:00:00	51.05843	-4.27585	0	1.060	1.510	9.1	5.6	278	 11	17.1
  04-Aug-2009 16:30:00	51.05843	-4.27587	0	1.030	1.440	10.0	5.4	284	 20	17.1
  04-Aug-2009 17:00:00	51.05840	-4.27585	0	1.080	1.520	10.0	5.8	278	 15	17.1
  04-Aug-2009 17:30:00	51.05835	-4.27587	0	1.030	1.560	10.0	5.6	284	 15	17.0
  04-Aug-2009 18:00:00	51.05834	-4.27585	0	1.050	1.380	10.0	5.6	290	 15	17.0
  04-Aug-2009 18:30:00	51.05844	-4.27593	0	0.960	1.690	10.5	5.5	291	 16	17.0
  04-Aug-2009 19:00:00	51.05849	-4.27598	0	0.930	1.640	10.0	5.6	287	 13	17.0
  04-Aug-2009 19:30:00	51.05835	-4.27628	0	0.960	1.290	10.5	5.9	290	 13	17.0
  04-Aug-2009 20:00:00	51.05790	-4.27701	0	0.910	1.990	9.1	5.7	287	 14	17.1
  04-Aug-2009 20:30:00	51.05790	-4.27701	0	0.930	1.400	10.0	6.0	283	  9	17.1
  04-Aug-2009 21:00:00	51.05789	-4.27703	0	0.920	1.300	10.0	6.2	283	 12	17.1
  04-Aug-2009 21:30:00	51.05787	-4.27699	0	0.930	1.490	10.0	6.5	278	  9	17.2
  04-Aug-2009 22:00:00	51.05780	-4.27694	0	1.020	1.420	10.0	6.8	277	  7	17.2
  04-Aug-2009 22:30:00	51.05780	-4.27690	0	0.970	1.510	10.0	6.1	281	  9	17.2
  04-Aug-2009 23:00:00	51.05790	-4.27696	0	0.930	1.530	9.1	5.8	277	 10	17.1
  04-Aug-2009 23:30:00	51.05850	-4.27686	0	1.020	1.560	9.1	6.3	277	 11	17.1
  05-Aug-2009 00:00:00	51.05865	-4.27643	0	1.110	2.180	8.3	6.9	274	  9	17.1
  05-Aug-2009 00:30:00	51.05864	-4.27626	0	1.160	2.070	9.1	6.9	276	 12	17.1
  05-Aug-2009 01:00:00	51.05857	-4.27608	0	1.200	1.740	8.3	6.7	276	 10	17.1
  05-Aug-2009 01:30:00	51.05853	-4.27600	0	1.280	1.930	9.1	7.1	277	 10	17.1
  05-Aug-2009 02:00:00	51.05856	-4.27608	0	1.260	2.010	9.1	7.1	280	  9	17.1
  05-Aug-2009 02:30:00	51.05855	-4.27600	0	1.180	1.830	9.1	6.7	281	 11	17.1
  05-Aug-2009 03:00:00	51.05858	-4.27608	0	1.150	1.810	9.1	6.8	283	 13	17.0
  05-Aug-2009 03:30:00	51.05855	-4.27600	0	1.110	1.570	10.5	6.6	281	 16	16.9
  05-Aug-2009 04:00:00	51.05854	-4.27596	0	1.240	1.780	10.0	6.9	281	 11	16.9
  05-Aug-2009 04:30:00	51.05850	-4.27591	0	1.010	1.450	10.5	6.2	281	 12	16.9
  05-Aug-2009 05:00:00	51.05847	-4.27593	0	1.150	1.630	10.5	6.9	284	 11	16.9
  05-Aug-2009 05:30:00	51.05850	-4.27596	0	1.140	1.680	11.8	6.8	283	 12	16.9
  05-Aug-2009 06:00:00	51.05855	-4.27606	0	1.050	1.560	11.8	6.6	288	 15	16.9
  05-Aug-2009 06:30:00	51.05854	-4.27604	0	1.010	1.610	11.8	6.5	290	 18	16.9
  05-Aug-2009 07:00:00	51.05851	-4.27608	0	1.030	1.740	11.8	6.5	293	 18	16.9
  05-Aug-2009 07:30:00	51.05840	-4.27664	0	1.040	1.690	11.8	6.7	293	 11	17.0
  05-Aug-2009 08:00:00	51.05795	-4.27707	0	0.920	1.610	11.8	6.3	287	 12	17.1
  05-Aug-2009 08:30:00	51.05795	-4.27705	0	0.950	1.480	11.8	6.9	290	 11	17.3
  05-Aug-2009 09:00:00	51.05803	-4.27711	0	1.050	1.510	11.8	7.4	287	  7	17.3
  05-Aug-2009 09:30:00	51.05788	-4.27707	0	1.210	2.010	11.1	7.7	286	  9	17.3
  05-Aug-2009 10:00:00	51.05781	-4.27696	0	1.190	1.930	11.1	7.1	283	  9	17.3
  05-Aug-2009 10:30:00	51.05780	-4.27690	0	1.130	1.680	11.1	7.3	284	 12	17.4
  05-Aug-2009 11:00:00	51.05781	-4.27694	0	1.140	1.900	11.1	7.4	286	 12	17.6
  05-Aug-2009 11:30:00	51.05783	-4.27692	0	1.300	2.440	10.5	8.0	283	 11	17.8
  05-Aug-2009 12:00:00	51.05775	-4.27666	0	1.320	2.150	11.8	7.3	290	 10	17.8
  05-Aug-2009 12:30:00	51.05780	-4.27606	0	1.810	2.680	10.5	7.7	286	  8	17.8
  05-Aug-2009 13:00:00	51.05806	-4.27578	0	1.710	2.130	11.8	7.4	287	  9	17.9
  05-Aug-2009 13:30:00	51.05809	-4.27576	0	1.920	9999.000	11.8	7.4	280	 10	17.8
  05-Aug-2009 14:00:00	51.05813	-4.27572	0	1.810	2.800	11.8	7.3	278	 11	17.6
  05-Aug-2009 14:30:00	51.05826	-4.27572	0	1.550	2.220	12.5	6.8	281	 12	17.6
  05-Aug-2009 15:00:00	51.05835	-4.27578	0	1.700	2.780	12.5	6.9	281	 14	17.9
  05-Aug-2009 15:30:00	51.05840	-4.27583	0	1.700	2.600	10.5	7.1	281	 11	17.9
  05-Aug-2009 16:00:00	51.05838	-4.27581	0	1.740	2.420	11.8	7.3	287	 14	17.9
  05-Aug-2009 16:30:00	51.05842	-4.27583	0	1.530	2.310	11.1	7.0	284	 13	17.8
  05-Aug-2009 17:00:00	51.05839	-4.27585	0	1.430	2.440	12.5	7.0	283	 14	17.8
  05-Aug-2009 17:30:00	51.05839	-4.27587	0	1.490	2.020	12.5	7.3	286	 12	17.8
  05-Aug-2009 18:00:00	51.05834	-4.27583	0	1.500	2.460	11.1	7.4	288	 14	17.7
  05-Aug-2009 18:30:00	51.05826	-4.27581	0	1.600	2.890	12.5	7.7	291	 11	17.7
  05-Aug-2009 19:00:00	51.05798	-4.27587	0	1.560	2.700	13.3	7.5	293	 11	17.6
  05-Aug-2009 19:30:00	51.05779	-4.27645	0	1.520	2.180	13.3	7.7	286	 11	17.8
  05-Aug-2009 20:00:00	51.05782	-4.27684	0	1.630	2.290	13.3	8.3	288	  8	17.9
  05-Aug-2009 20:30:00	51.05787	-4.27699	0	1.500	2.080	12.5	8.3	288	  6	17.7
  05-Aug-2009 21:00:00	51.05789	-4.27703	0	1.650	2.440	13.3	9.1	287	  8	17.6
  05-Aug-2009 21:30:00	51.05785	-4.27699	0	1.620	2.590	13.3	8.9	287	  9	17.5
  05-Aug-2009 22:00:00	51.05779	-4.27688	0	1.790	2.780	13.3	9.3	288	  8	17.6
  05-Aug-2009 22:30:00	51.05788	-4.27709	0	1.740	2.800	11.8	9.3	284	  7	17.6
  05-Aug-2009 23:00:00	51.05776	-4.27690	0	1.800	2.380	12.5	9.3	288	  9	17.6
  05-Aug-2009 23:30:00	51.05777	-4.27679	0	1.710	2.660	12.5	8.9	293	  8	17.6
  06-Aug-2009 00:00:00	51.05774	-4.27662	0	1.620	2.520	12.5	8.7	291	  8	17.6
  06-Aug-2009 00:30:00	51.05774	-4.27656	0	1.690	2.610	12.5	8.5	290	  7	17.4
  06-Aug-2009 01:00:00	51.05782	-4.27615	0	1.750	2.450	11.1	8.2	287	 11	17.4
  06-Aug-2009 01:30:00	51.05824	-4.27578	0	1.730	2.870	10.5	7.8	280	 11	17.4
  06-Aug-2009 02:00:00	51.05842	-4.27589	0	1.950	2.590	12.5	7.8	281	  9	17.4
  06-Aug-2009 02:30:00	51.05850	-4.27596	0	1.720	2.700	9.1	7.1	278	 11	17.2
  06-Aug-2009 03:00:00	51.05856	-4.27598	0	1.510	2.830	9.1	6.8	281	 11	17.3
  06-Aug-2009 03:30:00	51.05864	-4.27658	0	1.300	2.150	10.5	6.7	278	 12	17.4
  06-Aug-2009 04:00:00	51.05865	-4.27643	0	1.330	1.730	11.1	6.7	283	 11	17.5
  06-Aug-2009 04:30:00	51.05849	-4.27593	0	1.270	1.690	10.5	6.7	284	 11	17.4
  06-Aug-2009 05:00:00	51.05856	-4.27606	0	1.150	1.830	12.5	6.3	286	 15	17.4
  06-Aug-2009 05:30:00	51.05858	-4.27613	0	1.100	1.690	12.5	6.6	288	 14	17.4
  06-Aug-2009 06:00:00	51.05858	-4.27617	0	0.990	1.760	12.5	6.7	280	 14	17.4
  06-Aug-2009 06:30:00	51.05860	-4.27628	0	1.070	1.260	12.5	6.8	286	 18	17.4
  06-Aug-2009 07:00:00	51.05862	-4.27647	0	0.980	1.410	11.8	6.7	290	 15	17.4
  06-Aug-2009 07:30:00	51.05852	-4.27679	0	0.990	1.350	11.8	6.9	286	 15	17.3
  06-Aug-2009 08:00:00	51.05822	-4.27711	0	1.030	1.760	12.5	7.4	288	 10	17.4
  06-Aug-2009 08:30:00	51.05818	-4.27720	0	1.010	1.350	11.8	7.5	287	  8	17.4
  06-Aug-2009 09:00:00	51.05805	-4.27720	0	0.960	1.680	12.5	7.7	288	 10	17.4
  06-Aug-2009 09:30:00	51.05796	-4.27716	0	1.030	1.480	12.5	8.3	288	  8	17.4
  06-Aug-2009 10:00:00	51.05789	-4.27707	0	0.960	1.320	12.5	7.8	286	 14	17.3
  06-Aug-2009 10:30:00	51.05778	-4.27679	0	0.940	1.350	12.5	8.3	288	 10	17.6
  06-Aug-2009 11:00:00	51.05785	-4.27703	0	0.990	1.480	10.0	8.2	280	 11	17.8
  06-Aug-2009 11:30:00	51.05780	-4.27694	0	1.020	1.590	10.0	8.2	281	  9	17.8
  06-Aug-2009 12:00:00	51.05778	-4.27686	0	0.970	1.560	11.1	7.8	287	  9	17.8
  06-Aug-2009 12:30:00	51.05774	-4.27641	0	1.050	1.550	9.1	7.5	280	 10	17.8
  06-Aug-2009 13:00:00	51.05798	-4.27585	0	1.150	1.910	10.5	7.5	286	 13	17.8
  06-Aug-2009 13:30:00	51.05835	-4.27578	0	1.150	1.950	11.1	7.3	283	  8	18.1
  06-Aug-2009 14:00:00	51.05824	-4.27574	0	1.260	1.920	10.5	7.4	284	 10	18.1
  06-Aug-2009 14:30:00	51.05824	-4.27574	0	1.140	1.390	10.0	6.9	280	 10	18.1
  06-Aug-2009 15:00:00	51.05826	-4.27576	0	1.080	1.510	10.5	6.6	280	 11	18.1
  06-Aug-2009 15:30:00	51.05833	-4.27576	0	1.000	1.320	8.3	5.8	280	 14	18.3
  06-Aug-2009 16:00:00	51.05837	-4.27581	0	0.810	1.490	10.5	5.1	286	 17	18.1
  06-Aug-2009 16:30:00	51.05834	-4.27578	0	0.940	1.280	10.5	5.7	284	 13	18.1
  06-Aug-2009 17:00:00	51.05834	-4.27576	0	0.930	1.160	10.0	5.9	281	 10	18.0
  06-Aug-2009 17:30:00	51.05834	-4.27581	0	0.810	1.290	10.5	5.6	284	 20	17.9
  06-Aug-2009 18:00:00	51.05836	-4.27581	0	0.770	1.280	11.1	5.1	288	 16	17.7
  06-Aug-2009 18:30:00	51.05826	-4.27578	0	0.830	1.300	11.1	5.3	287	 17	17.6
  06-Aug-2009 19:00:00	51.05813	-4.27585	0	0.820	1.310	11.1	5.1	293	 19	17.6
  06-Aug-2009 19:30:00	51.05796	-4.27591	0	0.800	1.280	10.0	4.8	283	 17	17.6
  06-Aug-2009 20:00:00	51.05779	-4.27634	0	0.840	1.190	10.0	4.7	286	 17	17.5
  06-Aug-2009 20:30:00	51.05776	-4.27664	0	0.760	1.160	11.1	4.5	286	 17	17.6
  06-Aug-2009 21:00:00	51.05778	-4.27677	0	0.720	1.270	11.1	4.4	281	 15	17.6
  06-Aug-2009 21:30:00	51.05780	-4.27684	0	0.700	1.220	11.1	4.5	274	 12	17.4
  06-Aug-2009 22:00:00	51.05776	-4.27679	0	0.710	1.040	10.5	4.7	280	  8	17.6
  06-Aug-2009 22:30:00	51.05775	-4.27684	0	0.730	1.210	10.5	4.9	276	 11	17.6
  06-Aug-2009 23:00:00	51.05775	-4.27681	0	0.680	1.070	8.3	4.7	278	 10	17.6
  06-Aug-2009 23:30:00	51.05774	-4.27679	0	0.700	1.050	10.0	4.8	283	  9	17.6
  07-Aug-2009 00:00:00	51.05773	-4.27673	0	0.720	0.990	9.1	4.7	281	 10	17.6
  07-Aug-2009 00:30:00	51.05772	-4.27671	0	0.700	1.310	8.3	4.7	283	 11	17.5
  07-Aug-2009 01:00:00	51.05772	-4.27671	0	0.810	1.350	10.0	5.3	295	  9	17.5
  07-Aug-2009 01:30:00	51.05775	-4.27615	0	0.870	1.330	10.0	5.6	293	 10	17.4
  07-Aug-2009 02:00:00	51.05782	-4.27604	0	0.920	1.520	8.3	5.6	287	  8	17.4
  07-Aug-2009 02:30:00	51.05798	-4.27585	0	0.980	1.300	9.1	5.7	283	  8	17.4
  07-Aug-2009 03:00:00	51.05810	-4.27576	0	0.950	1.360	10.0	5.3	280	 10	17.3
  07-Aug-2009 03:30:00	51.05826	-4.27576	0	0.860	1.200	9.1	4.8	280	 10	17.3
  07-Aug-2009 04:00:00	51.05832	-4.27576	0	0.800	1.220	9.1	4.4	280	  9	17.3
  07-Aug-2009 04:30:00	51.05836	-4.27578	0	0.770	1.430	10.0	4.4	283	 14	17.3
  07-Aug-2009 05:00:00	51.05833	-4.27578	0	0.760	1.040	8.3	4.3	288	 15	17.3
  07-Aug-2009 05:30:00	51.05836	-4.27583	0	0.750	1.080	7.7	4.3	291	 17	17.3
  07-Aug-2009 06:00:00	51.05837	-4.27587	0	0.700	1.140	10.5	4.2	277	 18	17.2
  07-Aug-2009 06:30:00	51.05833	-4.27583	0	0.730	1.010	8.3	4.4	283	 14	17.2
  07-Aug-2009 07:00:00	51.05825	-4.27576	0	0.670	0.900	10.0	4.4	288	 13	17.2
  07-Aug-2009 07:30:00	51.05810	-4.27576	0	0.640	0.820	10.5	4.3	287	 17	17.3
  07-Aug-2009 08:00:00	51.05794	-4.27598	0	0.630	0.940	10.0	4.2	280	 15	17.3
  07-Aug-2009 08:30:00	51.05776	-4.27628	0	0.680	0.980	10.5	4.5	280	 18	17.3
  07-Aug-2009 09:00:00	51.05774	-4.27647	0	0.640	0.930	8.3	4.4	286	 15	17.3
  07-Aug-2009 09:30:00	51.05773	-4.27662	0	0.580	0.930	11.1	4.1	280	 11	17.4
  07-Aug-2009 10:00:00	51.05775	-4.27673	0	0.620	1.000	9.1	4.4	278	 13	17.5
  07-Aug-2009 10:30:00	51.05775	-4.27679	0	0.610	0.970	11.1	4.3	274	 11	17.6
  07-Aug-2009 11:00:00	51.05775	-4.27684	0	0.630	0.930	10.5	4.3	283	 13	17.7
  07-Aug-2009 11:30:00	51.05774	-4.27681	0	0.630	0.930	10.0	4.2	277	 14	17.8
  07-Aug-2009 12:00:00	51.05768	-4.27666	0	0.660	1.020	10.0	4.3	281	 18	17.8
  07-Aug-2009 12:30:00	51.05768	-4.27660	0	0.700	1.240	9.1	4.2	283	 10	17.8
  07-Aug-2009 13:00:00	51.05767	-4.27641	0	0.710	1.170	9.1	4.2	286	 10	17.8
  07-Aug-2009 13:30:00	51.05776	-4.27619	0	0.720	1.070	8.3	4.1	281	 10	17.8
  07-Aug-2009 14:00:00	51.05792	-4.27585	0	0.820	1.100	10.0	4.5	284	  9	17.9
  07-Aug-2009 14:30:00	51.05810	-4.27572	0	0.820	1.550	10.0	4.5	284	 10	17.9
  07-Aug-2009 15:00:00	51.05817	-4.27572	0	0.800	1.090	9.1	4.4	278	 11	17.9
  07-Aug-2009 15:30:00	51.05831	-4.27591	0	0.790	1.370	9.1	4.1	277	 12	17.9
  07-Aug-2009 16:00:00	51.05832	-4.27576	0	0.770	1.120	9.1	3.9	280	 15	17.9
  07-Aug-2009 16:30:00	51.05831	-4.27576	0	0.720	1.090	9.1	3.9	281	 15	17.9
  07-Aug-2009 17:00:00	51.05835	-4.27576	0	0.810	1.080	9.1	4.3	281	 15	17.9
  07-Aug-2009 17:30:00	51.05838	-4.27581	0	0.770	1.300	10.0	4.1	283	 21	17.9
  07-Aug-2009 18:00:00	51.05838	-4.27583	0	0.750	1.140	9.1	4.1	280	 20	17.8
  07-Aug-2009 18:30:00	51.05834	-4.27581	0	0.710	0.970	10.0	4.1	283	 19	17.8
  07-Aug-2009 19:00:00	51.05831	-4.27581	0	0.680	0.950	10.0	4.0	281	 17	17.8
  07-Aug-2009 19:30:00	51.05821	-4.27576	0	0.660	0.950	10.5	4.0	290	 16	17.6
  07-Aug-2009 20:00:00	51.05802	-4.27583	0	0.680	0.960	10.0	4.2	286	 17	17.6
  07-Aug-2009 20:30:00	51.05781	-4.27615	0	0.650	0.940	11.1	4.0	277	 15	17.4
  07-Aug-2009 21:00:00	51.05774	-4.27651	0	0.660	0.870	10.0	4.0	288	 16	17.3
  07-Aug-2009 21:30:00	51.05775	-4.27669	0	0.580	0.960	10.5	3.9	288	 20	17.3
  07-Aug-2009 22:00:00	51.05776	-4.27679	0	0.630	0.850	10.5	4.3	286	 12	17.4
  07-Aug-2009 22:30:00	51.05779	-4.27686	0	0.580	0.880	10.0	4.1	278	 12	17.6
  07-Aug-2009 23:00:00	51.05776	-4.27681	0	0.590	0.840	10.0	4.5	283	 11	17.5
  07-Aug-2009 23:30:00	51.05777	-4.27686	0	0.540	0.950	10.5	4.5	283	 13	17.5
  08-Aug-2009 00:00:00	51.05779	-4.27692	0	0.650	1.000	10.0	5.4	281	  8	17.5
  08-Aug-2009 00:30:00	51.05775	-4.27681	0	0.620	0.970	10.0	5.2	284	 10	17.4
  08-Aug-2009 01:00:00	51.05774	-4.27658	0	0.700	1.300	10.0	5.5	286	  8	17.4
  08-Aug-2009 01:30:00	51.05775	-4.27628	0	0.730	1.290	8.3	5.6	280	  9	17.4
  08-Aug-2009 02:00:00	51.05801	-4.27585	0	0.770	1.270	8.3	5.7	283	  8	17.4
  08-Aug-2009 02:30:00	51.05819	-4.27576	0	0.760	1.300	9.1	5.6	280	 10	17.4
  08-Aug-2009 03:00:00	51.05824	-4.27574	0	0.830	1.500	10.0	5.7	280	  6	17.4
  08-Aug-2009 03:30:00	51.05836	-4.27581	0	0.850	1.460	9.1	5.8	281	 10	17.3
  08-Aug-2009 04:00:00	51.05841	-4.27583	0	0.690	0.920	8.3	5.0	281	 11	17.2
  08-Aug-2009 04:30:00	51.05848	-4.27591	0	0.650	1.060	8.3	4.9	277	 12	17.1
  08-Aug-2009 05:00:00	51.05852	-4.27596	0	0.630	0.880	9.1	4.8	283	 10	17.1
  08-Aug-2009 05:30:00	51.05852	-4.27600	0	0.540	0.760	9.1	4.5	284	 17	17.1
  08-Aug-2009 06:00:00	51.05852	-4.27598	0	0.500	0.790	9.1	4.7	281	 19	17.1
  08-Aug-2009 06:30:00	51.05849	-4.27593	0	0.530	0.840	8.3	4.6	290	 22	17.2
  08-Aug-2009 07:00:00	51.05849	-4.27591	0	0.510	0.840	9.1	4.8	286	 23	17.2
  08-Aug-2009 07:30:00	51.05855	-4.27606	0	0.480	0.690	8.3	4.7	286	 26	17.3
  08-Aug-2009 08:00:00	51.05854	-4.27606	0	0.470	0.850	8.3	4.7	288	 19	17.3
  08-Aug-2009 08:30:00	51.05856	-4.27636	2	0.500	0.740	4.8	4.8	301	 28	17.4
  08-Aug-2009 09:00:00	51.05817	-4.27722	0	0.490	0.700	8.3	4.8	288	 14	17.5
  08-Aug-2009 09:30:00	51.05795	-4.27714	0	0.470	0.650	8.3	4.9	290	 17	17.6
  08-Aug-2009 10:00:00	51.05785	-4.27703	0	0.450	0.590	9.1	5.1	293	 16	18.1
  08-Aug-2009 10:30:00	51.05783	-4.27703	0	0.420	0.620	8.3	5.2	284	 15	17.9
  08-Aug-2009 11:00:00	51.05782	-4.27701	0	0.410	0.640	9.1	5.5	283	 12	17.8
  08-Aug-2009 11:30:00	51.05778	-4.27690	0	0.430	0.660	8.3	4.6	283	 12	17.6
  08-Aug-2009 12:00:00	51.05770	-4.27673	0	0.430	0.720	9.1	4.2	283	 11	17.6
  08-Aug-2009 12:30:00	51.05773	-4.27673	0	0.480	0.740	9.1	4.4	281	 13	17.6
  08-Aug-2009 13:00:00	51.05775	-4.27686	0	0.540	0.760	9.1	4.5	286	 12	17.7
  08-Aug-2009 13:30:00	51.05773	-4.27647	0	0.520	0.940	8.3	4.4	283	 10	17.9
  08-Aug-2009 14:00:00	51.05787	-4.27593	0	0.580	1.090	8.3	4.4	284	 10	17.9
  08-Aug-2009 14:30:00	51.05813	-4.27574	0	0.690	1.100	8.3	4.9	283	  8	18.1
  08-Aug-2009 15:00:00	51.05813	-4.27574	0	0.730	0.970	8.3	4.9	280	 11	17.9
  08-Aug-2009 15:30:00	51.05826	-4.27574	0	0.740	1.160	8.3	4.6	280	 10	17.9
  08-Aug-2009 16:00:00	51.05829	-4.27574	0	0.770	1.360	8.3	4.7	278	 11	18.1
  08-Aug-2009 16:30:00	51.05834	-4.27576	0	0.850	1.410	8.3	4.8	280	 10	18.1
  08-Aug-2009 17:00:00	51.05848	-4.27583	0	0.880	1.290	8.3	5.1	280	  9	18.0
  08-Aug-2009 17:30:00	51.05840	-4.27585	0	0.940	1.420	9.1	5.8	283	  9	18.2
  08-Aug-2009 18:00:00	51.05837	-4.27581	0	0.890	1.310	9.1	5.6	284	 12	18.1
  08-Aug-2009 18:30:00	51.05836	-4.27585	0	0.740	1.320	8.3	5.1	284	 17	18.0
  08-Aug-2009 19:00:00	51.05831	-4.27581	0	0.830	1.200	10.0	5.5	286	 19	17.9
  08-Aug-2009 19:30:00	51.05825	-4.27578	0	0.830	1.280	9.1	5.6	290	 20	17.9
  08-Aug-2009 20:00:00	51.05821	-4.27581	0	0.780	1.300	10.0	5.3	287	 21	17.9
  08-Aug-2009 20:30:00	51.05796	-4.27593	0	0.820	1.170	10.0	5.5	293	 15	17.8
  08-Aug-2009 21:00:00	51.05776	-4.27647	0	0.840	1.170	10.5	5.5	293	 12	17.8
  08-Aug-2009 21:30:00	51.05776	-4.27671	0	0.840	1.330	10.0	5.7	290	 14	17.7
  08-Aug-2009 22:00:00	51.05778	-4.27684	0	0.760	1.050	10.5	5.9	288	 14	17.6
  08-Aug-2009 22:30:00	51.05778	-4.27684	0	0.660	1.000	10.0	5.8	286	 13	17.5
  08-Aug-2009 23:00:00	51.05775	-4.27684	0	0.610	0.890	10.0	5.7	284	 16	17.6
  08-Aug-2009 23:30:00	51.05779	-4.27686	0	0.600	1.020	10.5	5.9	281	 15	17.6
  09-Aug-2009 00:00:00	51.05781	-4.27694	0	0.680	1.000	10.0	6.6	283	  9	17.6
  09-Aug-2009 00:30:00	51.05781	-4.27696	0	0.710	1.250	10.0	6.9	286	  9	17.6
  09-Aug-2009 01:00:00	51.05782	-4.27699	0	0.780	1.170	9.1	7.0	281	  8	17.6
  09-Aug-2009 01:30:00	51.05789	-4.27703	0	0.780	1.180	9.1	6.9	281	  9	17.5
  09-Aug-2009 02:00:00	51.05788	-4.27696	0	0.870	1.490	9.1	7.0	278	  8	17.4
  09-Aug-2009 02:30:00	51.05803	-4.27694	0	0.880	1.510	8.3	6.7	283	 10	17.4
  09-Aug-2009 03:00:00	51.05844	-4.27699	0	0.900	1.390	9.1	6.5	283	 11	17.4
  09-Aug-2009 03:30:00	51.05861	-4.27615	0	0.980	1.690	8.3	6.3	278	 12	17.3
  09-Aug-2009 04:00:00	51.05856	-4.27606	0	1.070	1.670	8.3	6.2	278	 12	17.3
  09-Aug-2009 04:30:00	51.05854	-4.27602	0	0.960	1.400	8.3	5.8	280	 13	17.6
